# BLASTN 2.13.0+
# Query: Seq_H
# Database: ../input/ncbi_virus_110119_2.txt
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6104 hits found
Seq_H	MH726387	73.300	397	88	17	15637	16024	14805	15192	2.54e-26	130
Seq_H	MH726387	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	MH726363	73.697	403	76	22	15637	16024	14805	15192	2.54e-26	130
Seq_H	MH726363	70.897	591	148	22	14717	15295	13885	14463	1.98e-22	117
Seq_H	MH726384	73.300	397	88	17	15637	16024	14805	15192	2.54e-26	130
Seq_H	MH726384	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	MH726385	73.300	397	88	17	15637	16024	14805	15192	2.54e-26	130
Seq_H	MH726385	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	MH726383	73.165	395	92	14	15637	16024	14805	15192	2.54e-26	130
Seq_H	MH726383	70.439	592	149	23	14717	15295	13885	14463	1.99e-17	100
Seq_H	MH726383	73.786	206	46	7	19142	19343	18277	18478	1.21e-09	75.0
Seq_H	MH726376	73.165	395	92	14	15637	16024	14805	15192	2.54e-26	130
Seq_H	MH726376	70.439	592	149	23	14717	15295	13885	14463	1.99e-17	100
Seq_H	MH726389	73.300	397	88	17	15637	16024	14805	15192	2.54e-26	130
Seq_H	MH726389	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	MH726380	73.165	395	92	14	15637	16024	14805	15192	2.54e-26	130
Seq_H	MH726380	70.101	592	151	23	14717	15295	13885	14463	4.31e-14	89.8
Seq_H	MH052683	73.368	383	86	16	15650	16024	14818	15192	9.13e-26	128
Seq_H	MH052683	70.439	592	149	23	14717	15295	13885	14463	1.99e-17	100
Seq_H	MH052687	73.368	383	86	16	15650	16024	14818	15192	9.13e-26	128
Seq_H	MH052687	70.439	592	149	23	14717	15295	13885	14463	1.99e-17	100
Seq_H	KR003452	72.911	395	93	14	15637	16024	14805	15192	3.29e-25	126
Seq_H	KR003452	70.270	592	150	23	14717	15295	13885	14463	2.58e-16	97.1
Seq_H	KR003452	74.396	207	43	8	19142	19343	18277	18478	2.59e-11	80.5
Seq_H	JX261936	73.048	397	89	17	15637	16024	14805	15192	1.18e-24	124
Seq_H	JX261936	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	KJ960178	73.116	398	87	17	15637	16024	14805	15192	1.18e-24	124
Seq_H	KJ960178	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	KJ960180	73.116	398	87	17	15637	16024	14805	15192	1.18e-24	124
Seq_H	KJ960180	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	KR011756	72.911	395	93	14	15637	16024	14800	15187	1.18e-24	124
Seq_H	KR011756	70.439	592	149	23	14717	15295	13880	14458	1.99e-17	100
Seq_H	KR011756	74.396	207	43	8	19142	19343	18272	18473	2.59e-11	80.5
Seq_H	KR610993	73.116	398	87	17	15637	16024	14513	14900	1.18e-24	124
Seq_H	KR610993	70.608	592	148	23	14717	15295	13593	14171	4.28e-19	106
Seq_H	KU297956	72.911	395	93	14	15637	16024	14805	15192	1.18e-24	124
Seq_H	KU297956	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	KU297956	74.396	207	43	8	19142	19343	18277	18478	2.59e-11	80.5
Seq_H	KY019623	72.911	395	93	14	15637	16024	14797	15184	1.18e-24	124
Seq_H	KY019623	70.439	592	149	23	14717	15295	13877	14455	1.99e-17	100
Seq_H	KY019623	74.396	207	43	8	19142	19343	18269	18470	2.59e-11	80.5
Seq_H	KY019624	72.911	395	93	14	15637	16024	14797	15184	1.18e-24	124
Seq_H	KY019624	70.439	592	149	23	14717	15295	13877	14455	1.99e-17	100
Seq_H	KY019624	74.396	207	43	8	19142	19343	18269	18470	2.59e-11	80.5
Seq_H	KY111278	72.911	395	93	14	15637	16024	14805	15192	1.18e-24	124
Seq_H	KY111278	70.270	592	150	23	14717	15295	13885	14463	9.26e-16	95.3
Seq_H	KY111278	74.519	208	41	10	19142	19343	18277	18478	2.59e-11	80.5
Seq_H	KX289955	72.911	395	93	14	15637	16024	14793	15180	1.18e-24	124
Seq_H	KX289955	70.439	592	149	23	14717	15295	13873	14451	1.99e-17	100
Seq_H	KX289955	74.396	207	43	8	19142	19343	18265	18466	2.59e-11	80.5
Seq_H	MF375374	72.980	396	91	16	15637	16024	14805	15192	1.18e-24	124
Seq_H	MF375374	70.439	592	149	23	14717	15295	13885	14463	1.99e-17	100
Seq_H	MF281416	73.515	404	75	22	15637	16024	14778	15165	1.18e-24	124
Seq_H	MH052684	72.911	395	93	14	15637	16024	14766	15153	1.18e-24	124
Seq_H	MH052684	70.439	592	149	23	14717	15295	13846	14424	1.99e-17	100
Seq_H	MH052684	74.396	207	43	8	19142	19343	18238	18439	2.59e-11	80.5
Seq_H	MH052689	73.515	404	75	22	15637	16024	14805	15192	1.18e-24	124
Seq_H	MF807951	73.048	397	89	15	15637	16024	14805	15192	1.18e-24	124
Seq_H	MF807951	70.608	592	148	24	14717	15295	13885	14463	4.28e-19	106
Seq_H	MH061336	72.911	395	93	14	15637	16024	14805	15192	1.18e-24	124
Seq_H	MH061336	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	MK644605	72.911	395	93	14	15637	16024	14805	15192	1.18e-24	124
Seq_H	AF353511	71.066	591	147	22	14717	15295	13889	14467	4.25e-24	122
Seq_H	AF353511	73.659	205	48	5	19142	19343	18281	18482	1.21e-09	75.0
Seq_H	EF185992	71.066	591	147	22	14717	15295	13889	14467	4.25e-24	122
Seq_H	EF185992	73.659	205	48	5	19142	19343	18281	18482	1.21e-09	75.0
Seq_H	GU937797	71.066	591	147	22	14717	15295	13878	14456	4.25e-24	122
Seq_H	GU937797	73.786	206	46	7	19142	19343	18270	18471	1.21e-09	75.0
Seq_H	KM887144	71.066	591	147	22	14717	15295	13878	14456	4.25e-24	122
Seq_H	KM887144	73.659	205	48	5	19142	19343	18270	18471	1.21e-09	75.0
Seq_H	KR610992	71.066	591	147	22	14717	15295	13889	14467	4.25e-24	122
Seq_H	KR610992	80.000	100	20	0	19244	19343	18383	18482	1.21e-09	75.0
Seq_H	KR610991	71.066	591	147	22	14717	15295	13889	14467	4.25e-24	122
Seq_H	KR610991	80.000	100	20	0	19244	19343	18383	18482	1.21e-09	75.0
Seq_H	KU664503	71.066	591	147	22	14717	15295	13878	14456	4.25e-24	122
Seq_H	KU664503	73.659	205	48	5	19142	19343	18270	18471	1.21e-09	75.0
Seq_H	KY073744	73.654	353	77	15	14951	15295	13975	14319	4.25e-24	122
Seq_H	KY073744	74.595	185	40	6	20703	20883	19682	19863	1.21e-09	75.0
Seq_H	KX839248	71.066	591	147	22	14717	15295	13548	14126	4.25e-24	122
Seq_H	KX839248	73.659	205	48	5	19142	19343	17940	18141	1.21e-09	75.0
Seq_H	KX839246	71.066	591	147	22	14717	15295	13872	14450	4.25e-24	122
Seq_H	KX839246	73.659	205	48	5	19142	19343	18264	18465	1.21e-09	75.0
Seq_H	KX839249	71.066	591	147	22	14717	15295	13872	14450	4.25e-24	122
Seq_H	KX839249	73.659	205	48	5	19142	19343	18264	18465	1.21e-09	75.0
Seq_H	KY486714	71.066	591	147	22	14717	15295	13872	14450	4.25e-24	122
Seq_H	KY486714	73.659	205	48	5	19142	19343	18264	18465	1.21e-09	75.0
Seq_H	KX839251	71.066	591	147	22	14717	15295	13872	14450	4.25e-24	122
Seq_H	KX839251	73.659	205	48	5	19142	19343	18264	18465	1.21e-09	75.0
Seq_H	KX839250	71.066	591	147	22	14717	15295	13878	14456	4.25e-24	122
Seq_H	KX839250	73.659	205	48	5	19142	19343	18270	18471	1.21e-09	75.0
Seq_H	KY486713	71.066	591	147	22	14717	15295	13872	14450	4.25e-24	122
Seq_H	KY486713	73.659	205	48	5	19142	19343	18264	18465	1.21e-09	75.0
Seq_H	KX839247	71.066	591	147	22	14717	15295	13872	14450	4.25e-24	122
Seq_H	KX839247	73.659	205	48	5	19142	19343	18264	18465	1.21e-09	75.0
Seq_H	NC_003436	71.066	591	147	22	14717	15295	13889	14467	4.25e-24	122
Seq_H	NC_003436	73.659	205	48	5	19142	19343	18281	18482	1.21e-09	75.0
Seq_H	NC_032107	73.654	353	77	15	14951	15295	13975	14319	4.25e-24	122
Seq_H	NC_032107	74.595	185	40	6	20703	20883	19682	19863	1.21e-09	75.0
Seq_H	EU526388	78.351	194	36	5	20706	20896	19611	19801	1.53e-23	121
Seq_H	EU526388	75.912	137	33	0	16679	16815	15635	15771	1.56e-08	71.3
Seq_H	EU526388	96.970	33	1	0	29700	29732	27572	27604	4.37e-04	56.5
Seq_H	KX722530	71.815	518	117	24	14711	15213	13589	14092	1.53e-23	121
Seq_H	KX722530	74.779	226	49	7	17720	17941	16602	16823	9.26e-16	95.3
Seq_H	KX722529	70.909	605	153	21	14711	15303	13586	14179	1.53e-23	121
Seq_H	KX722529	79.508	122	21	3	17822	17941	16701	16820	2.01e-12	84.2
Seq_H	KX722529	73.973	219	47	8	18677	18890	17544	17757	2.59e-11	80.5
Seq_H	MH687966	77.725	211	37	9	19142	19347	18265	18470	1.53e-23	121
Seq_H	MH687966	81.250	80	13	2	20817	20895	19910	19988	2.61e-06	63.9
Seq_H	MH061343	73.506	385	74	21	15654	16024	14822	15192	1.53e-23	121
Seq_H	MH061343	70.608	592	148	23	14717	15295	13885	14463	4.28e-19	106
Seq_H	MH061343	73.786	206	46	7	19142	19343	18277	18478	1.21e-09	75.0
Seq_H	KM347965	70.033	901	216	47	14990	15863	13664	14537	5.50e-23	119
Seq_H	KX580953	73.134	402	80	21	15637	16024	14805	15192	5.50e-23	119
Seq_H	KX580953	70.884	577	146	20	14717	15282	13885	14450	7.11e-22	115
Seq_H	MH593900	73.000	400	84	18	15637	16024	14793	15180	5.50e-23	119
Seq_H	MH593900	70.608	592	148	23	14717	15295	13873	14451	4.28e-19	106
Seq_H	MH593900	74.396	207	43	8	19142	19343	18265	18466	2.59e-11	80.5
Seq_H	NC_030292	70.033	901	216	47	14990	15863	13664	14537	5.50e-23	119
Seq_H	KR265855	73.941	307	70	8	14996	15297	12952	13253	7.11e-22	115
Seq_H	KR265855	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265855	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265854	73.941	307	70	8	14996	15297	12952	13253	7.11e-22	115
Seq_H	KR265854	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265854	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR150443	73.941	307	70	8	14996	15297	12957	13258	7.11e-22	115
Seq_H	KR150443	78.889	90	19	0	15769	15858	13727	13816	9.40e-06	62.1
Seq_H	KR150443	96.970	33	1	0	29700	29732	25196	25228	4.37e-04	56.5
Seq_H	KX834351	74.110	309	66	11	14996	15297	12962	13263	7.11e-22	115
Seq_H	KX834351	96.970	33	1	0	29700	29732	25202	25234	4.37e-04	56.5
Seq_H	KX834352	74.110	309	66	11	14996	15297	12962	13263	7.11e-22	115
Seq_H	KX834352	96.970	33	1	0	29700	29732	25202	25234	4.37e-04	56.5
Seq_H	MH687944	77.143	210	40	7	19142	19347	18265	18470	7.11e-22	115
Seq_H	MH687944	75.735	136	29	4	20762	20895	19855	19988	7.26e-07	65.8
Seq_H	MH687954	77.251	211	38	9	19142	19347	18265	18470	7.11e-22	115
Seq_H	MH687954	75.735	136	29	4	20762	20895	19855	19988	7.26e-07	65.8
Seq_H	MH687943	77.251	211	38	9	19142	19347	18265	18470	7.11e-22	115
Seq_H	MH687943	82.812	64	11	0	20817	20880	19910	19973	1.22e-04	58.4
Seq_H	MH687941	77.251	211	38	9	19142	19347	18282	18487	7.11e-22	115
Seq_H	MH687941	82.812	64	11	0	20817	20880	19927	19990	1.22e-04	58.4
Seq_H	MH687938	77.143	210	40	7	19142	19347	18274	18479	7.11e-22	115
Seq_H	MH687938	81.250	80	13	2	20817	20895	19919	19997	2.61e-06	63.9
Seq_H	MH687961	77.143	210	40	7	19142	19347	18159	18364	7.11e-22	115
Seq_H	MH687961	81.250	80	13	2	20817	20895	19804	19882	2.61e-06	63.9
Seq_H	MH687945	77.251	211	38	9	19142	19347	18269	18474	7.11e-22	115
Seq_H	MH687945	75.735	136	29	4	20762	20895	19859	19992	7.26e-07	65.8
Seq_H	MH687934	77.251	211	38	9	19142	19347	18265	18470	7.11e-22	115
Seq_H	MH687934	81.250	80	13	2	20817	20895	19910	19988	2.61e-06	63.9
Seq_H	MH687956	77.251	211	38	9	19142	19347	18265	18470	7.11e-22	115
Seq_H	MH687956	82.812	64	11	0	20817	20880	19910	19973	1.22e-04	58.4
Seq_H	MH687955	77.251	211	38	9	19142	19347	18265	18470	7.11e-22	115
Seq_H	MH687955	82.812	64	11	0	20817	20880	19910	19973	1.22e-04	58.4
Seq_H	MH687948	77.251	211	38	9	19142	19347	18265	18470	7.11e-22	115
Seq_H	MH687948	75.833	120	27	2	20762	20880	19855	19973	3.38e-05	60.2
Seq_H	MH687960	77.251	211	38	9	19142	19347	17446	17651	7.11e-22	115
Seq_H	MH687960	82.812	64	11	0	20817	20880	19091	19154	1.22e-04	58.4
Seq_H	MH687958	77.251	211	38	9	19142	19347	18219	18424	7.11e-22	115
Seq_H	MH687958	82.812	64	11	0	20817	20880	19864	19927	1.22e-04	58.4
Seq_H	MH687957	77.143	210	40	7	19142	19347	18222	18427	7.11e-22	115
Seq_H	MH687957	81.250	80	13	2	20817	20895	19867	19945	2.61e-06	63.9
Seq_H	MH687937	77.143	210	40	7	19142	19347	18265	18470	7.11e-22	115
Seq_H	MH687937	81.250	80	13	2	20817	20895	19910	19988	2.61e-06	63.9
Seq_H	MH938448	77.957	186	39	2	20711	20895	19339	19523	7.11e-22	115
Seq_H	MH938448	69.396	977	249	46	14912	15863	13603	14554	5.54e-18	102
Seq_H	MH938448	74.429	219	50	5	17726	17941	16420	16635	4.31e-14	89.8
Seq_H	JQ065048	72.775	382	87	16	14903	15277	12347	12718	2.56e-21	113
Seq_H	NC_016995	72.775	382	87	16	14903	15277	12347	12718	2.56e-21	113
Seq_H	KY926512	70.719	584	150	17	14723	15297	12710	13281	9.20e-21	111
Seq_H	KY926512	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	MK211169	70.719	584	150	17	14723	15297	12707	13278	9.20e-21	111
Seq_H	MK211169	78.889	90	19	0	15769	15858	13747	13836	9.40e-06	62.1
Seq_H	MK211169	96.970	33	1	0	29700	29732	25189	25221	4.37e-04	56.5
Seq_H	MK330604	70.719	584	150	17	14723	15297	12704	13275	9.20e-21	111
Seq_H	MK330604	78.889	90	19	0	15769	15858	13744	13833	9.40e-06	62.1
Seq_H	MK330604	96.970	33	1	0	29700	29732	25199	25231	4.37e-04	56.5
Seq_H	JQ065043	73.616	307	71	8	14996	15297	12973	13274	3.31e-20	110
Seq_H	JQ065043	78.889	90	19	0	15769	15858	13743	13832	9.40e-06	62.1
Seq_H	JQ065043	96.970	33	1	0	29700	29732	25206	25238	4.37e-04	56.5
Seq_H	JQ065042	73.786	309	67	11	14996	15297	12973	13274	3.31e-20	110
Seq_H	JQ065042	80.000	90	18	0	15769	15858	13743	13832	2.02e-07	67.6
Seq_H	JQ065042	96.970	33	1	0	29700	29732	25212	25244	4.37e-04	56.5
Seq_H	KJ481931	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ481931	78.889	90	19	0	15769	15858	13732	13821	9.40e-06	62.1
Seq_H	KJ481931	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ567050	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ567050	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ567050	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ462462	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ462462	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ462462	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ569769	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ569769	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ569769	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584358	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584358	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ584358	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584357	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584357	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ584357	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584356	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584356	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ584356	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584359	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584359	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ584359	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584355	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584355	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ584355	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ620016	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ620016	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ620016	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ601780	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ601780	78.889	90	19	0	15769	15858	13732	13821	9.40e-06	62.1
Seq_H	KJ601780	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ601779	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ601779	78.889	90	19	0	15769	15858	13732	13821	9.40e-06	62.1
Seq_H	KJ601779	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ601778	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ601778	78.889	90	19	0	15769	15858	13732	13821	9.40e-06	62.1
Seq_H	KJ601778	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ601777	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ601777	78.889	90	19	0	15769	15858	13732	13821	9.40e-06	62.1
Seq_H	KJ601777	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ769231	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ769231	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KJ769231	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KM012168	73.616	307	71	8	14996	15297	12969	13270	3.31e-20	110
Seq_H	KM012168	78.889	90	19	0	15769	15858	13739	13828	9.40e-06	62.1
Seq_H	KM012168	96.970	33	1	0	29700	29732	25208	25240	4.37e-04	56.5
Seq_H	KM820765	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KM820765	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KM820765	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KP981395	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KP981395	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KP981395	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KP757890	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KP757890	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KP757892	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KP757892	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KP757892	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KP757891	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KP757891	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KP757891	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KR131621	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KR131621	80.000	90	18	0	15769	15858	13750	13839	2.02e-07	67.6
Seq_H	KR131621	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KT021234	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KT021234	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KT021234	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KT381613	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KT381613	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KT381613	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KT336560	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KT336560	78.889	90	19	0	15769	15858	13750	13839	9.40e-06	62.1
Seq_H	KT336560	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KR265863	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265863	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265863	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265860	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265860	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265860	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265853	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265853	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265853	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265849	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265849	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265849	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265859	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265859	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265859	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265862	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265862	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265862	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265861	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265861	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265861	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265858	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265858	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265858	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265850	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265850	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265850	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265848	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265848	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265848	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265847	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265847	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265847	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265857	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265857	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265857	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265852	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265852	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265852	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265864	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265864	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265864	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265856	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265856	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265856	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265851	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265851	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265851	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265865	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265865	78.889	90	19	0	15769	15858	13722	13811	9.40e-06	62.1
Seq_H	KR265865	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KU051649	73.616	307	71	8	14996	15297	12961	13262	3.31e-20	110
Seq_H	KU051649	78.889	90	19	0	15769	15858	13731	13820	9.40e-06	62.1
Seq_H	KU051649	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KU051641	73.616	307	71	8	14996	15297	12961	13262	3.31e-20	110
Seq_H	KU051641	78.889	90	19	0	15769	15858	13731	13820	9.40e-06	62.1
Seq_H	KU051641	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KU984334	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KU984334	78.889	90	19	0	15769	15858	13732	13821	9.40e-06	62.1
Seq_H	KU984334	96.970	33	1	0	29700	29732	25199	25231	4.37e-04	56.5
Seq_H	KU981059	73.616	307	71	8	14996	15297	12981	13282	3.31e-20	110
Seq_H	KU981059	78.889	90	19	0	15769	15858	13751	13840	9.40e-06	62.1
Seq_H	KU981059	96.970	33	1	0	29700	29732	25217	25249	4.37e-04	56.5
Seq_H	KU981062	73.616	307	71	8	14996	15297	12981	13282	3.31e-20	110
Seq_H	KU981062	78.889	90	19	0	15769	15858	13751	13840	9.40e-06	62.1
Seq_H	KU981062	96.970	33	1	0	29700	29732	25217	25249	4.37e-04	56.5
Seq_H	KU981061	73.616	307	71	8	14996	15297	12981	13282	3.31e-20	110
