# BLASTN 2.13.0+
# Query: Seq_H
# Database: ../input/ncbi_virus_110119_2.txt
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3941 hits found
Seq_H	MK211169	70.719	584	150	17	14723	15297	12707	13278	9.20e-21	111
Seq_H	MK211169	96.970	33	1	0	29700	29732	25189	25221	4.37e-04	56.5
Seq_H	MK330604	70.719	584	150	17	14723	15297	12704	13275	9.20e-21	111
Seq_H	MK330604	96.970	33	1	0	29700	29732	25199	25231	4.37e-04	56.5
Seq_H	JQ065043	73.616	307	71	8	14996	15297	12973	13274	3.31e-20	110
Seq_H	JQ065043	96.970	33	1	0	29700	29732	25206	25238	4.37e-04	56.5
Seq_H	JQ065042	73.616	307	71	8	14996	15297	12973	13274	3.31e-20	110
Seq_H	JQ065042	96.970	33	1	0	29700	29732	25212	25244	4.37e-04	56.5
Seq_H	KJ481931	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ481931	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ567050	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ567050	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ462462	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ462462	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ569769	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ569769	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584358	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584358	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584357	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584357	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584356	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584356	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584359	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584359	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ584355	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ584355	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ620016	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ620016	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KJ601780	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ601780	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ601779	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ601779	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ601778	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ601778	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ601777	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KJ601777	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KJ769231	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KJ769231	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KM012168	73.616	307	71	8	14996	15297	12969	13270	3.31e-20	110
Seq_H	KM012168	96.970	33	1	0	29700	29732	25208	25240	4.37e-04	56.5
Seq_H	KM820765	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KM820765	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KP981395	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KP981395	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KP757890	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KP757892	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KP757892	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KP757891	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KP757891	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KR131621	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KR131621	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KT021234	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KT021234	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KT381613	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KT381613	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KT336560	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KT336560	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	KR265863	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265863	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265860	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265860	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265853	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265853	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265849	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265849	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265859	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265859	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265862	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265862	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265861	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265861	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265858	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265858	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265850	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265850	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265848	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265848	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265847	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265847	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265857	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265857	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265852	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265852	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265864	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265864	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265856	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265856	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265851	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265851	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KR265865	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KR265865	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KU051649	73.616	307	71	8	14996	15297	12961	13262	3.31e-20	110
Seq_H	KU051649	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KU051641	73.616	307	71	8	14996	15297	12961	13262	3.31e-20	110
Seq_H	KU051641	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KU984334	73.616	307	71	8	14996	15297	12962	13263	3.31e-20	110
Seq_H	KU984334	96.970	33	1	0	29700	29732	25199	25231	4.37e-04	56.5
Seq_H	KU981059	73.616	307	71	8	14996	15297	12981	13282	3.31e-20	110
Seq_H	KU981059	96.970	33	1	0	29700	29732	25217	25249	4.37e-04	56.5
Seq_H	KU981062	73.616	307	71	8	14996	15297	12981	13282	3.31e-20	110
Seq_H	KU981062	96.970	33	1	0	29700	29732	25217	25249	4.37e-04	56.5
Seq_H	KU981061	73.616	307	71	8	14996	15297	12981	13282	3.31e-20	110
Seq_H	KU981061	96.970	33	1	0	29700	29732	25217	25249	4.37e-04	56.5
Seq_H	KU981060	73.616	307	71	8	14996	15297	12981	13282	3.31e-20	110
Seq_H	KU981060	96.970	33	1	0	29700	29732	25217	25249	4.37e-04	56.5
Seq_H	KX022603	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KX022603	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KX022602	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KX022602	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KX022605	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KX022605	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KX022604	73.616	307	71	8	14996	15297	12952	13253	3.31e-20	110
Seq_H	KX022604	96.970	33	1	0	29700	29732	25191	25223	4.37e-04	56.5
Seq_H	KX118627	73.616	307	71	8	14996	15297	12961	13262	3.31e-20	110
Seq_H	KX118627	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KY354364	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KY354364	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KY354363	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KY354363	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KY364365	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KY364365	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KY293677	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	KY293677	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	MF431742	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	MF431742	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	MF431743	73.616	307	71	8	14996	15297	12974	13275	3.31e-20	110
Seq_H	MF431743	96.970	33	1	0	29700	29732	25210	25242	4.37e-04	56.5
Seq_H	MF095123	73.616	307	71	8	14996	15297	12971	13272	3.31e-20	110
Seq_H	MF095123	96.970	33	1	0	29700	29732	25196	25228	4.37e-04	56.5
Seq_H	MF948005	73.616	307	71	8	14996	15297	12981	13282	3.31e-20	110
Seq_H	MF948005	96.970	33	1	0	29700	29732	25217	25249	4.37e-04	56.5
Seq_H	MF041982	73.616	307	71	8	14996	15297	12974	13275	3.31e-20	110
Seq_H	MF041982	96.970	33	1	0	29700	29732	25211	25243	4.37e-04	56.5
Seq_H	MG242062	73.616	307	71	8	14996	15297	12974	13275	3.31e-20	110
Seq_H	MG242062	96.970	33	1	0	29700	29732	25210	25242	4.37e-04	56.5
Seq_H	MG837130	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	MG837130	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	MG837131	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	MG837131	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	MF642322	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	MF642325	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	MF642324	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	MF642323	73.616	307	71	8	14996	15297	12980	13281	3.31e-20	110
Seq_H	MK355396	73.616	307	71	8	14996	15297	12974	13275	3.31e-20	110
Seq_H	MK355396	96.970	33	1	0	29700	29732	25199	25231	4.37e-04	56.5
Seq_H	NC_039208	73.616	307	71	8	14996	15297	12973	13274	3.31e-20	110
Seq_H	NC_039208	96.970	33	1	0	29700	29732	25206	25238	4.37e-04	56.5
Seq_H	DQ443743	69.971	686	184	21	14629	15303	13519	14193	4.28e-19	106
Seq_H	DQ443743	75.000	188	40	7	19143	19326	18006	18190	2.59e-11	80.5
Seq_H	KJ473807	76.389	216	39	9	14576	14785	13331	13540	4.28e-19	106
Seq_H	KX443143	73.443	305	71	8	14996	15295	12965	13264	4.28e-19	106
Seq_H	KX443143	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KY363867	73.443	305	71	8	14996	15295	12962	13261	4.28e-19	106
Seq_H	KY363867	96.970	33	1	0	29700	29732	25193	25225	4.37e-04	56.5
Seq_H	MF280390	73.443	305	71	8	14996	15295	12963	13262	4.28e-19	106
Seq_H	MF280390	96.970	33	1	0	29700	29732	25199	25231	4.37e-04	56.5
Seq_H	MH708125	73.443	305	71	8	14996	15295	12980	13279	4.28e-19	106
Seq_H	MH708125	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	MH708123	73.443	305	71	8	14996	15295	12980	13279	4.28e-19	106
Seq_H	MH708123	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	MH708124	73.443	305	71	8	14996	15295	12980	13279	4.28e-19	106
Seq_H	MH708124	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	NC_028814	76.389	216	39	9	14576	14785	13331	13540	4.28e-19	106
Seq_H	KT266822	73.290	307	72	8	14996	15297	12965	13266	1.54e-18	104
Seq_H	KT266822	96.970	33	1	0	29700	29732	25201	25233	4.37e-04	56.5
Seq_H	KY513725	73.290	307	72	8	14996	15297	12980	13281	1.54e-18	104
Seq_H	KY513725	96.970	33	1	0	29700	29732	25219	25251	4.37e-04	56.5
Seq_H	KY293678	73.290	307	72	8	14996	15297	12980	13281	1.54e-18	104
Seq_H	KY293678	96.970	33	1	0	29700	29732	25216	25248	4.37e-04	56.5
Seq_H	MK005882	73.290	307	72	8	14996	15297	12974	13275	1.54e-18	104
Seq_H	MK005882	96.970	33	1	0	29700	29732	25210	25242	4.37e-04	56.5
Seq_H	MK572803	73.290	307	72	8	14996	15297	12974	13275	1.54e-18	104
Seq_H	MK572803	96.970	33	1	0	29700	29732	25199	25231	4.37e-04	56.5
Seq_H	MK330605	73.290	307	72	8	14996	15297	12974	13275	1.54e-18	104
Seq_H	MK330605	96.970	33	1	0	29700	29732	25210	25242	4.37e-04	56.5
Seq_H	KY513724	70.447	582	151	17	14723	15295	12704	13273	5.54e-18	102
Seq_H	KY513724	96.970	33	1	0	29700	29732	25210	25242	4.37e-04	56.5
Seq_H	KY065120	73.115	305	72	8	14996	15295	12973	13272	1.99e-17	100
Seq_H	KY065120	96.970	33	1	0	29700	29732	25209	25241	4.37e-04	56.5
Seq_H	KY406735	78.313	166	28	7	17791	17952	16672	16833	1.99e-17	100
Seq_H	KX900410	75.728	206	42	8	19143	19344	17994	18195	2.58e-16	97.1
Seq_H	KX900409	75.728	206	42	8	19143	19344	17994	18195	2.58e-16	97.1
Seq_H	KX900408	75.728	206	42	8	19143	19344	17994	18195	2.58e-16	97.1
Seq_H	DQ646405	78.873	142	28	2	19155	19294	18132	18273	9.26e-16	95.3
Seq_H	DQ646405	76.923	143	31	2	18675	18816	17663	17804	2.59e-11	80.5
Seq_H	JQ989270	71.934	424	88	25	19142	19556	18278	18679	9.26e-16	95.3
Seq_H	KF294380	71.638	409	96	20	15641	16039	14722	15120	9.26e-16	95.3
Seq_H	KJ473810	75.576	217	39	11	14576	14785	13351	13560	9.26e-16	95.3
Seq_H	MG812376	75.111	225	44	10	14996	15214	12915	13133	9.26e-16	95.3
Seq_H	MG812376	96.970	33	1	0	29700	29732	25619	25651	4.37e-04	56.5
Seq_H	MG812375	75.111	225	44	10	14996	15214	12935	13153	9.26e-16	95.3
Seq_H	MG812375	96.970	33	1	0	29700	29732	25639	25671	4.37e-04	56.5
Seq_H	NC_018871	71.934	424	88	25	19142	19556	18278	18679	9.26e-16	95.3
Seq_H	NC_032730	71.638	409	96	20	15641	16039	14722	15120	9.26e-16	95.3
Seq_H	JX195176	77.778	153	32	2	19142	19293	18054	18205	3.33e-15	93.5
Seq_H	KX236000	77.778	153	32	2	19142	19293	18054	18205	3.33e-15	93.5
Seq_H	KX364292	77.778	153	32	2	19142	19293	18054	18205	3.33e-15	93.5
Seq_H	MG916902	76.503	183	35	5	19142	19320	18075	18253	3.33e-15	93.5
Seq_H	EU714029	76.163	172	39	2	19157	19327	18059	18229	4.31e-14	89.8
Seq_H	JQ989273	71.698	424	89	26	19142	19556	18278	18679	4.31e-14	89.8
Seq_H	JQ989272	71.698	424	89	26	19142	19556	18278	18679	4.31e-14	89.8
Seq_H	JQ989271	71.698	424	89	26	19142	19556	18281	18682	4.31e-14	89.8
Seq_H	KF430219	80.870	115	18	4	17795	17907	16882	16994	1.55e-13	87.9
Seq_H	KF853202	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KP118886	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KP790145	77.124	153	33	2	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KP790146	77.124	153	33	2	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KP790143	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KM586818	77.124	153	33	2	19142	19293	18024	18175	1.55e-13	87.9
Seq_H	KM586818	96.970	33	1	0	29700	29732	27512	27544	4.37e-04	56.5
Seq_H	KX077987	77.273	154	31	3	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX219801	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX219798	77.273	154	31	3	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX219795	77.124	153	33	2	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX219793	77.124	153	33	2	19142	19293	18042	18193	1.55e-13	87.9
Seq_H	KX247130	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX247128	77.124	153	33	2	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX247127	77.273	154	31	3	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX247129	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX252775	77.124	153	33	2	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX252774	77.124	153	33	2	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX236012	77.273	154	31	3	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX302867	76.364	165	37	2	19130	19293	18055	18218	1.55e-13	87.9
Seq_H	KX275392	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX302873	77.124	153	33	2	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX275393	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX302874	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX302871	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX302868	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX259248	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX259256	77.124	153	33	2	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	KX259255	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX372249	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX425847	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX400753	77.124	153	33	2	19142	19293	18045	18196	1.55e-13	87.9
Seq_H	KX434788	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX375807	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX375806	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX434790	77.124	153	33	2	19142	19293	17994	18145	1.55e-13	87.9
Seq_H	KX364291	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	KX364294	77.273	154	31	3	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	MH020185	77.124	153	33	2	19142	19293	18054	18205	1.55e-13	87.9
Seq_H	MK032181	77.273	154	31	3	19142	19293	18051	18202	1.55e-13	87.9
Seq_H	MG916903	75.956	183	36	5	19142	19320	18075	18253	1.55e-13	87.9
Seq_H	NC_022103	80.870	115	18	4	17795	17907	16882	16994	1.55e-13	87.9
Seq_H	JQ404409	75.661	189	37	8	19143	19326	18005	18189	5.58e-13	86.1
Seq_H	KC175340	75.661	189	37	8	19143	19326	17961	18145	5.58e-13	86.1
Seq_H	KC175341	75.661	189	37	8	19143	19326	17961	18145	5.58e-13	86.1
Seq_H	KP981644	75.661	189	37	8	19143	19326	17996	18180	5.58e-13	86.1
Seq_H	KX302860	74.634	205	46	6	19142	19343	18054	18255	5.58e-13	86.1
Seq_H	KX302860	96.970	33	1	0	29700	29732	27542	27574	4.37e-04	56.5
Seq_H	MG916901	75.568	176	41	2	19142	19316	18105	18279	5.58e-13	86.1
Seq_H	MK211373	75.568	176	41	2	19142	19316	18102	18276	5.58e-13	86.1
Seq_H	JF893452	75.581	172	40	2	19157	19327	18059	18229	2.01e-12	84.2
Seq_H	KX266757	77.465	142	30	2	19155	19294	18133	18274	2.01e-12	84.2
Seq_H	MK644086	75.581	172	40	2	19157	19327	18059	18229	2.01e-12	84.2
Seq_H	EU418976	76.623	154	32	3	19142	19293	17994	18145	7.21e-12	82.4
Seq_H	EU418975	76.623	154	32	3	19142	19293	17994	18145	7.21e-12	82.4
Seq_H	FJ938060	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	FJ938061	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	FJ938051	74.742	194	43	6	19157	19347	17999	18189	7.21e-12	82.4
Seq_H	HM245924	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	HM245924	96.970	33	1	0	29700	29732	27567	27599	4.37e-04	56.5
Seq_H	GQ504721	76.623	154	32	3	19142	19293	17994	18145	7.21e-12	82.4
Seq_H	GQ504720	76.623	154	32	3	19142	19293	18024	18175	7.21e-12	82.4
Seq_H	JF732903	76.316	152	36	0	19142	19293	18048	18199	7.21e-12	82.4
Seq_H	JX897900	76.316	152	36	0	19142	19293	18057	18208	7.21e-12	82.4
Seq_H	KF411040	76.623	154	32	3	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KF668605	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KP868573	76.623	154	32	3	19142	19293	17985	18136	7.21e-12	82.4
Seq_H	KJ473809	75.568	176	37	6	17726	17898	16266	16438	7.21e-12	82.4
Seq_H	KU215421	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215424	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215420	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215422	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215428	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215426	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215425	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215419	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215423	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU215427	80.769	104	20	0	19244	19347	18116	18219	7.21e-12	82.4
Seq_H	KU361188	76.316	152	36	0	19142	19293	18042	18193	7.21e-12	82.4
Seq_H	KX219792	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KX219791	76.316	152	36	0	19142	19293	18024	18175	7.21e-12	82.4
Seq_H	KX252777	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KX252777	96.970	33	1	0	29700	29732	27542	27574	4.37e-04	56.5
Seq_H	KX252788	76.316	152	36	0	19142	19293	18060	18211	7.21e-12	82.4
Seq_H	KX252788	96.970	33	1	0	29700	29732	27539	27571	4.37e-04	56.5
Seq_H	KX252778	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KX252783	76.316	152	36	0	19142	19293	18051	18202	7.21e-12	82.4
Seq_H	KX252780	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KX252784	76.316	152	36	0	19142	19293	18051	18202	7.21e-12	82.4
Seq_H	KX236006	76.316	152	36	0	19142	19293	18051	18202	7.21e-12	82.4
Seq_H	KX236006	96.970	33	1	0	29700	29732	27539	27571	4.37e-04	56.5
Seq_H	KX252790	76.316	152	36	0	19142	19293	18051	18202	7.21e-12	82.4
Seq_H	KX236005	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KX252789	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KX236001	76.316	152	36	0	19142	19293	18024	18175	7.21e-12	82.4
Seq_H	KX302864	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KX275394	76.316	152	36	0	19142	19293	18036	18187	7.21e-12	82.4
Seq_H	KX302869	76.316	152	36	0	19142	19293	18051	18202	7.21e-12	82.4
Seq_H	KX259249	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KY620116	76.471	153	34	2	19142	19293	18052	18203	7.21e-12	82.4
Seq_H	KY770850	75.723	173	36	4	19151	19320	16818	16987	7.21e-12	82.4
Seq_H	KU900742	76.316	152	36	0	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	KY799179	80.000	115	19	4	17795	17907	16882	16994	7.21e-12	82.4
Seq_H	KY933089	76.316	152	36	0	19142	19293	17951	18102	7.21e-12	82.4
Seq_H	KY933089	96.970	33	1	0	29700	29732	27442	27474	4.37e-04	56.5
Seq_H	KY933090	76.316	152	36	0	19142	19293	17951	18102	7.21e-12	82.4
Seq_H	KY933090	96.970	33	1	0	29700	29732	27442	27474	4.37e-04	56.5
Seq_H	KY776700	76.623	154	32	3	19142	19293	17985	18136	7.21e-12	82.4
Seq_H	KY776701	76.623	154	32	3	19142	19293	17985	18136	7.21e-12	82.4
Seq_H	MK878536	76.623	154	32	3	19142	19293	18054	18205	7.21e-12	82.4
Seq_H	MK574042	76.316	152	36	0	19142	19293	18051	18202	7.21e-12	82.4
Seq_H	MK574043	76.316	152	36	0	19142	19293	18051	18202	7.21e-12	82.4
Seq_H	MK581205	76.316	152	36	0	19142	19293	18236	18387	7.21e-12	82.4
Seq_H	MK581205	96.970	33	1	0	29700	29732	27720	27752	4.37e-04	56.5
Seq_H	NC_028833	75.568	176	37	6	17726	17898	16266	16438	7.21e-12	82.4
